,face_X[10],face_X[234],face_X[152],face_X[454],face_Y[10],face_Y[234],face_Y[152],face_Y[454],face_Z[10],face_Z[234],face_Z[152],face_Z[454],body_X[11],body_X[12],body_X[13],body_X[14],body_X[15],body_X[16],body_X[17],body_X[18],body_X[19],body_X[20],body_X[21],body_X[22],body_Y[11],body_Y[12],body_Y[13],body_Y[14],body_Y[15],body_Y[16],body_Y[17],body_Y[18],body_Y[19],body_Y[20],body_Y[21],body_Y[22],body_Z[11],body_Z[12],body_Z[13],body_Z[14],body_Z[15],body_Z[16],body_Z[17],body_Z[18],body_Z[19],body_Z[20],body_Z[21],body_Z[22],R_WRIST_X,R_THUMB_CMC_X,R_THUMB_MCP_X,R_THUMB_IP_X,R_THUMB_TIP_X,R_INDEX_FINGER_MCP_X,R_INDEX_FINGER_PIP_X,R_INDEX_FINGER_DIP_X,R_INDEX_FINGER_TIP_X,R_MIDDLE_FINGER_MCP_X,R_MIDDLE_FINGER_PIP_X,R_MIDDLE_FINGER_DIP_X,R_MIDDLE_FINGER_TIP_X,R_RING_FINGER_MCP_X,R_RING_FINGER_PIP_X,R_RING_FINGER_DIP_X,R_RING_FINGER_TIP_X,R_PINKY_MCP_X,R_PINKY_PIP_X,R_PINKY_DIP_X,R_PINKY_TIP_X,R_WRIST_Y,R_THUMB_CMC_Y,R_THUMB_MCP_Y,R_THUMB_IP_Y,R_THUMB_TIP_Y,R_INDEX_FINGER_MCP_Y,R_INDEX_FINGER_PIP_Y,R_INDEX_FINGER_DIP,R_INDEX_FINGER_TIP,R_MIDDLE_FINGER_MCP,R_MIDDLE_FINGER_PIP_Y,R_MIDDLE_FINGER_DIP_Y,R_MIDDLE_FINGER_TIP_Y,R_RING_FINGER_MCP_Y,R_RING_FINGER_PIP_Y,R_RING_FINGER_DIP_Y,R_RING_FINGER_TIP_Y,R_PINKY_MCP_Y,R_PINKY_PIP_Y,R_PINKY_DIP_Y,R_PINKY_TIP_Y,R_WRIST_Z,R_THUMB_CMC_Z,R_THUMB_MCP_Z,R_THUMB_IP_Z,R_THUMB_TIP_Z,R_INDEX_FINGER_MCP_Z,R_INDEX_FINGER_PIP_Z,R_INDEX_FINGER_DIP_Z,R_INDEX_FINGER_TIP_Z,R_MIDDLE_FINGER_MCP_Z,R_MIDDLE_FINGER_PIP_Z,R_MIDDLE_FINGER_DIP_Z,R_MIDDLE_FINGER_TIP_Z,R_RING_FINGER_MCP_Z,R_RING_FINGER_PIP_Z,R_RING_FINGER_DIP_Z,R_RING_FINGER_TIP_Z,R_PINKY_MCP_Z,R_PINKY_PIP_Z,R_PINKY_DIP_Z,R_PINKY_TIP_Z,L_WRIST_X,L_THUMB_CMC_X,L_THUMB_MCP_X,L_THUMB_IP_X,L_THUMB_TIP_X,L_INDEX_FINGER_MCP_X,L_INDEX_FINGER_PIP_X,L_INDEX_FINGER_DIP_X,L_INDEX_FINGER_TIP_X,L_MIDDLE_FINGER_MCP_X,L_MIDDLE_FINGER_PIP_X,L_MIDDLE_FINGER_DIP_X,L_MIDDLE_FINGER_TIP_X,L_RING_FINGER_MCP_X,L_RING_FINGER_PIP_X,L_RING_FINGER_DIP_X,L_RING_FINGER_TIP_X,L_PINKY_MCP_X,L_PINKY_PIP_X,L_PINKY_DIP_X,L_PINKY_TIP_X,L_WRIST_Y,L_THUMB_CMC_Y,L_THUMB_MCP_Y,L_THUMB_IP_Y,L_THUMB_TIP_Y,L_INDEX_FINGER_MCP_Y,L_INDEX_FINGER_PIP_Y,L_INDEX_FINGER_DIP,L_INDEX_FINGER_TIP,L_MIDDLE_FINGER_MCP,L_MIDDLE_FINGER_PIP_Y,L_MIDDLE_FINGER_DIP_Y,L_MIDDLE_FINGER_TIP_Y,L_RING_FINGER_MCP_Y,L_RING_FINGER_PIP_Y,L_RING_FINGER_DIP_Y,L_RING_FINGER_TIP_Y,L_PINKY_MCP_Y,L_PINKY_PIP_Y,L_PINKY_DIP_Y,L_PINKY_TIP_Y,L_WRIST_Z,L_THUMB_CMC_Z,L_THUMB_MCP_Z,L_THUMB_IP_Z,L_THUMB_TIP_Z,L_INDEX_FINGER_MCP_Z,L_INDEX_FINGER_PIP_Z,L_INDEX_FINGER_DIP_Z,L_INDEX_FINGER_TIP_Z,L_MIDDLE_FINGER_MCP_Z,L_MIDDLE_FINGER_PIP_Z,L_MIDDLE_FINGER_DIP_Z,L_MIDDLE_FINGER_TIP_Z,L_RING_FINGER_MCP_Z,L_RING_FINGER_PIP_Z,L_RING_FINGER_DIP_Z,L_RING_FINGER_TIP_Z,L_PINKY_MCP_Z,L_PINKY_PIP_Z,L_PINKY_DIP_Z,L_PINKY_TIP_Z
0,-0.0022651255130767822,-0.0542735755443573,0.0,0.5553486347198486,-0.21158760786056519,-0.11714957654476166,0.0,0.22873972356319427,-0.015020791906863451,0.047678432893007994,0.0,0.04925268888473511,0.6280627846717834,0.39237526059150696,0.6621403694152832,0.3587971031665802,0.6700178980827332,0.36387887597084045,0.6846747398376465,0.3586466908454895,0.663175106048584,0.36935240030288696,0.6544829607009888,0.3777134418487549,0.47670838236808777,0.475617378950119,0.7748066186904907,0.78648442029953,1.004066824913025,1.0256507396697998,1.0971016883850098,1.104075312614441,1.086441993713379,1.1005929708480835,1.0464040040969849,1.0560975074768066,-0.17503073811531067,-0.2110939770936966,-0.11155365407466888,-0.1532164067029953,-0.3798302412033081,-0.39206990599632263,-0.4583348333835602,-0.46564942598342896,-0.5144199132919312,-0.5361540913581848,-0.412135511636734,-0.42690104246139526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.003238379955291748,-0.05651599168777466,0.0,0.555308997631073,-0.20835736393928528,-0.1129968911409378,0.0,0.2310255467891693,-0.014249251689761877,0.047084334306418896,0.0,0.05091471970081329,0.6280834674835205,0.39222025871276855,0.664199948310852,0.35635751485824585,0.6700076460838318,0.36236947774887085,0.6834360361099243,0.3549466133117676,0.6629340052604675,0.369920551776886,0.6544109582901001,0.3777225613594055,0.4762190580368042,0.47698652744293213,0.7760933637619019,0.7889082431793213,1.0016599893569946,1.0214346647262573,1.0928335189819336,1.1084057092666626,1.0786752700805664,1.09931480884552,1.0400470495224,1.0552316904067993,-0.17902612686157227,-0.18434742093086243,-0.16228611767292023,-0.1291324645280838,-0.5044257640838623,-0.3923386335372925,-0.5991976857185364,-0.47003135085105896,-0.6602296233177185,-0.5400098562240601,-0.5399913787841797,-0.42733034491539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,-0.002974867820739746,-0.05557563900947571,0.0,0.5551765561103821,-0.20736871659755707,-0.11363984644412994,0.0,0.23146067559719086,-0.016668185591697693,0.04591104667633772,0.0,0.05055605247616768,0.6280834078788757,0.39221975207328796,0.6668105721473694,0.3522280156612396,0.670304000377655,0.35957807302474976,0.6831077933311462,0.35092949867248535,0.6629061698913574,0.3700016438961029,0.6544701457023621,0.3776308000087738,0.47555670142173767,0.4770708680152893,0.7744998335838318,0.7883628606796265,0.9908063411712646,1.0131094455718994,1.0719348192214966,1.1048747301101685,1.0552809238433838,1.0904154777526855,1.0212898254394531,1.0514861345291138,-0.17954126000404358,-0.16145852208137512,-0.1727825105190277,-0.10861273109912872,-0.5265344977378845,-0.39277738332748413,-0.6240828037261963,-0.4734145700931549,-0.6851498484611511,-0.5432083606719971,-0.5620037317276001,-0.42792898416519165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,-0.003177434206008911,-0.05627503991127014,0.0,0.5553421378135681,-0.20770061016082764,-0.11413250863552094,0.0,0.23101115226745605,-0.017426512204110622,0.04512442275881767,0.0,0.05107085406780243,0.6280733346939087,0.3918324112892151,0.6699403524398804,0.34843429923057556,0.6714023351669312,0.3587700128555298,0.682968258857727,0.35474616289138794,0.6627265214920044,0.37290018796920776,0.6545102596282959,0.3783615529537201,0.475595086812973,0.4797360301017761,0.7728825211524963,0.7900172472000122,0.9750595092773438,0.9871623516082764,1.0548161268234253,1.0898545980453491,1.034280776977539,1.055970549583435,1.0034658908843994,1.018911361694336,-0.1940147429704666,-0.17072200775146484,-0.20086383819580078,-0.13817384839057922,-0.5847078561782837,-0.5059395432472229,-0.6885946393013,-0.6019860506057739,-0.7499305605888367,-0.6660013794898987,-0.6200357675552368,-0.5406094193458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,-0.0034240782260894775,-0.05635097622871399,0.0,0.5552008152008057,-0.20707428455352783,-0.11387477815151215,0.0,0.23146989941596985,-0.016859049908816814,0.04526289366185665,0.0,0.050948366522789,0.6279678344726562,0.3918728828430176,0.6776225566864014,0.342407763004303,0.6713990569114685,0.34772172570228577,0.6754709482192993,0.34446287155151367,0.6535896062850952,0.3695048987865448,0.6489155888557434,0.3740110993385315,0.4756634533405304,0.4803938865661621,0.7712455987930298,0.7774730920791626,0.9563819766044617,0.9448226690292358,1.0396705865859985,1.0321812629699707,1.0175195932388306,1.0014753341674805,0.9890151023864746,0.9771308898925781,-0.17170128226280212,-0.1078699603676796,-0.19778621196746826,-0.14672419428825378,-0.5816580653190613,-0.6153051257133484,-0.6838740110397339,-0.7217614054679871,-0.7387091517448425,-0.7767032384872437,-0.6115558743476868,-0.6482470631599426,0.3276209533214569,0.348114550113678,0.36920827627182007,0.38195905089378357,0.3919942378997803,0.3644733726978302,0.38097909092903137,0.3915436565876007,0.3986819088459015,0.3554818630218506,0.3711951971054077,0.38162556290626526,0.3881857991218567,0.3470240533351898,0.3605251610279083,0.37093472480773926,0.37800490856170654,0.33949482440948486,0.34971362352371216,0.35787564516067505,0.3639071583747864,0.9406142234802246,0.9352174997329712,0.9474145174026489,0.9678245782852173,0.9874634742736816,1.007460355758667,1.0432718992233276,1.0571893453598022,1.0660436153411865,1.023876428604126,1.06048583984375,1.0736677646636963,1.0813798904418945,1.032831072807312,1.0688153505325317,1.0816843509674072,1.090842843055725,1.0371596813201904,1.0708789825439453,1.0872597694396973,1.0990124940872192,-4.834852518342814e-08,-0.013666421175003052,-0.02123515121638775,-0.026921961456537247,-0.031487997621297836,-0.01319227833300829,-0.02070719376206398,-0.026615958660840988,-0.030293097719550133,-0.009962587617337704,-0.015087544918060303,-0.01823333464562893,-0.02069839835166931,-0.00816075038164854,-0.013538755476474762,-0.01392313838005066,-0.01384456641972065,-0.0076409936882555485,-0.012132971547544003,-0.012045774608850479,-0.011392182670533657,0.680902898311615,0.656184732913971,0.6339936256408691,0.619851291179657,0.6152012944221497,0.6455131769180298,0.6338667273521423,0.6263973712921143,0.6222528219223022,0.6580528616905212,0.646811842918396,0.6388959884643555,0.6341431736946106,0.6679190397262573,0.6579217910766602,0.6518368721008301,0.6479008197784424,0.6754892468452454,0.6688695549964905,0.6640534996986389,0.6607781648635864,0.9582589268684387,0.9546357989311218,0.9756911396980286,1.0045596361160278,1.0358736515045166,1.0309346914291382,1.0745859146118164,1.0980947017669678,1.112617015838623,1.0449312925338745,1.0882525444030762,1.1126919984817505,1.1283395290374756,1.0529158115386963,1.092879295349121,1.112823724746704,1.1265184879302979,1.057746171951294,1.092793583869934,1.1121069192886353,1.1248670816421509,1.3668100962149765e-07,-0.018367953598499298,-0.026470866054296494,-0.031049653887748718,-0.03453614190220833,-0.02014326862990856,-0.02913653291761875,-0.03533603996038437,-0.03861301764845848,-0.012870239093899727,-0.020038221031427383,-0.02478063851594925,-0.027826059609651566,-0.006823685020208359,-0.013015631586313248,-0.015285620465874672,-0.0162359606474638,-0.0021611331030726433,-0.006719199009239674,-0.008039292879402637,-0.008338898420333862
5,-0.003413259983062744,-0.05637386441230774,0.0,0.5549977421760559,-0.20768903195858002,-0.11379705369472504,0.0,0.2311963587999344,-0.018055581487715244,0.04465401079505682,0.0,0.05095943063497543,0.6280345916748047,0.3923225402832031,0.6932357549667358,0.33321958780288696,0.6721482276916504,0.34081563353538513,0.6680725812911987,0.343989759683609,0.6501117944717407,0.3677026033401489,0.6478329300880432,0.3703794777393341,0.47615736722946167,0.48049893975257874,0.7692445516586304,0.7588812708854675,0.9208024144172668,0.9144300818443298,1.0018856525421143,0.9849479794502258,0.9734772443771362,0.9591745138168335,0.948964536190033,0.9376358985900879,-0.1549048274755478,-0.056078411638736725,-0.18775616586208344,-0.07347070425748825,-0.5969277620315552,-0.5377487540245056,-0.7042803168296814,-0.6379932165145874,-0.7529907822608948,-0.6934467554092407,-0.6241163611412048,-0.5701802372932434,0.32862982153892517,0.3477436602115631,0.3672672510147095,0.3804219365119934,0.3897128403186798,0.36647292971611023,0.38339561223983765,0.38840216398239136,0.3897957503795624,0.3563790023326874,0.37392374873161316,0.38057243824005127,0.382591187953949,0.3478544056415558,0.3644278943538666,0.37147974967956543,0.3743162751197815,0.34152522683143616,0.35581064224243164,0.36176562309265137,0.36475345492362976,0.9113814234733582,0.894284725189209,0.8964112997055054,0.9102663993835449,0.926079273223877,0.9498839974403381,0.9864643216133118,1.0012229681015015,1.011756181716919,0.9692920446395874,1.0019282102584839,1.014002799987793,1.023619532585144,0.9825724363327026,1.0119959115982056,1.021000623703003,1.0294171571731567,0.9908802509307861,1.0148932933807373,1.0252221822738647,1.0336174964904785,5.348893328260829e-09,-0.01257706992328167,-0.0205769632011652,-0.026325978338718414,-0.03128906711935997,-0.019293097779154778,-0.02547771856188774,-0.028308983892202377,-0.02954714186489582,-0.015567135065793991,-0.019304119050502777,-0.02038281410932541,-0.021522995084524155,-0.01248209923505783,-0.01566978730261326,-0.015265332534909248,-0.01512166764587164,-0.010345030575990677,-0.01251095812767744,-0.011867236346006393,-0.011133698746562004,0.6768750548362732,0.6530758738517761,0.6322659254074097,0.61937415599823,0.6070923805236816,0.6376453042030334,0.6238986253738403,0.6171081066131592,0.6130675077438354,0.6501051187515259,0.6365595459938049,0.6299318671226501,0.6255128979682922,0.6610794067382812,0.6496941447257996,0.6438119411468506,0.6399692296981812,0.6703943610191345,0.6615644097328186,0.6563077569007874,0.6529320478439331,0.9258930683135986,0.9150524735450745,0.9290771484375,0.9540896415710449,0.9689444303512573,0.9807594418525696,1.0234678983688354,1.046630620956421,1.0630615949630737,0.9980452060699463,1.039699673652649,1.0615863800048828,1.078796625137329,1.0078824758529663,1.046820878982544,1.0672986507415771,1.0832102298736572,1.0125056505203247,1.04611074924469,1.0651042461395264,1.0799928903579712,6.443513456133587e-08,-0.009786022827029228,-0.01549185998737812,-0.019244778901338577,-0.022610634565353394,-0.015329626388847828,-0.021338019520044327,-0.0243371669203043,-0.02612571232020855,-0.012814922258257866,-0.017897961661219597,-0.020331092178821564,-0.022098129615187645,-0.010480907745659351,-0.014830004423856735,-0.015806162729859352,-0.01639343798160553,-0.008766565471887589,-0.012523948214948177,-0.01310152281075716,-0.01301724836230278
6,-0.003523200750350952,-0.05662339925765991,0.0,0.5548076033592224,-0.20721307396888733,-0.11387477815151215,0.0,0.23066172003746033,-0.01826006267219782,0.04421113803982735,0.0,0.05119091272354126,0.6279548406600952,0.39358967542648315,0.7019057273864746,0.3228068947792053,0.6709128618240356,0.34105271100997925,0.6488794684410095,0.3455778956413269,0.6344786286354065,0.3677283227443695,0.6377084255218506,0.3701414465904236,0.47601455450057983,0.4796956479549408,0.7567523717880249,0.7398343682289124,0.8832355737686157,0.8682391047477722,0.9520219564437866,0.9261582493782043,0.9227180480957031,0.8973846435546875,0.8976582288742065,0.8788973689079285,-0.19916197657585144,-0.09708458185195923,-0.22389158606529236,-0.05152948573231697,-0.6349335312843323,-0.45593348145484924,-0.7433050870895386,-0.5483576059341431,-0.7877179980278015,-0.5915253758430481,-0.6590926051139832,-0.48043593764305115,0.33002354204654694,0.3492366671562195,0.36982351541519165,0.3845897316932678,0.3938514143228531,0.36745136976242065,0.38820046186447144,0.39307329058647156,0.39303770661354065,0.35809606313705444,0.3797823637723923,0.38504257798194885,0.3849092423915863,0.34939633309841156,0.37062278389930725,0.37475310266017914,0.37392131984233856,0.3421095758676529,0.3600640892982483,0.3637658804655075,0.3632742762565613,0.8516363501548767,0.8344848155975342,0.8314020931720734,0.8387763500213623,0.8470756113529205,0.871463268995285,0.9026574492454529,0.9157183766365051,0.9232231676578522,0.8902409374713898,0.9208161234855652,0.9323209524154663,0.9382370710372925,0.9060988426208496,0.9360066056251526,0.9445133805274963,0.9481117725372314,0.9192438125610352,0.9437030851840973,0.9509896337985992,0.9534481763839722,3.5950271093376784e-09,-0.007710854522883892,-0.014897872693836689,-0.020853779278695583,-0.02618566621094942,-0.01848097052425146,-0.025002907030284405,-0.027707397937774658,-0.028621762990951538,-0.017922130413353443,-0.022028647363185883,-0.022060041315853596,-0.02236777450889349,-0.017388067208230495,-0.020725995302200317,-0.018386846408247948,-0.016845942940562963,-0.01739774364978075,-0.01953187258914113,-0.017051436938345432,-0.014988488517701626,0.6743016242980957,0.6513093709945679,0.6295610070228577,0.6153804063796997,0.6033358573913574,0.6168127059936523,0.6118854880332947,0.618625283241272,0.623969554901123,0.6268609166145325,0.6224463582038879,0.6278145909309387,0.6325578689575195,0.6382562518119812,0.6335805058479309,0.6372981071472168,0.6414090991020203,0.6492825150489807,0.6448398232460022,0.6475092768669128,0.6504972577095032,0.8953844904899597,0.8771047592163086,0.8857381939888,0.9044684767723083,0.9188691973686218,0.9543755054473877,0.9743912220001221,0.9668601751327515,0.957282304763794,0.975147008895874,0.9915374517440796,0.9817991852760315,0.9695401191711426,0.9880080223083496,1.0017837285995483,0.9912530183792114,0.9791820645332336,0.995361864566803,1.0095149278640747,1.000005841255188,0.9896014332771301,-1.2615380740044202e-07,-0.004590069409459829,-0.006061258725821972,-0.00708569772541523,-0.007052370347082615,0.0025460016913712025,0.0006844277959316969,-0.0028714879881590605,-0.005279850214719772,0.004043856635689735,0.004278205335140228,0.0018858888652175665,2.8503392968559638e-05,0.004830392077565193,0.004869918338954449,0.0049156867899000645,0.004904143512248993,0.005078704562038183,0.006110927555710077,0.008440959267318249,0.010612661950290203
7,-0.002970188856124878,-0.05637025833129883,0.0,0.5549414753913879,-0.20706579089164734,-0.11363966763019562,0.0,0.2308676540851593,-0.01642072107642889,0.045147351920604706,0.0,0.05148177221417427,0.6278451681137085,0.39374640583992004,0.7048243880271912,0.32007986307144165,0.6634988784790039,0.34291139245033264,0.6388095617294312,0.35696154832839966,0.6245424151420593,0.37081092596054077,0.628635823726654,0.37153226137161255,0.4748898446559906,0.47917553782463074,0.7454313635826111,0.7410436272621155,0.8405360579490662,0.8324637413024902,0.8938811421394348,0.8609914183616638,0.8505352735519409,0.8246579766273499,0.8332293033599854,0.8156521320343018,-0.1769251823425293,-0.12949611246585846,-0.2137361764907837,-0.24668645858764648,-0.6620150804519653,-0.7779216766357422,-0.7699252367019653,-0.8883525729179382,-0.801006019115448,-0.9217194318771362,-0.6824674606323242,-0.8013087511062622,0.3314172625541687,0.35072967410087585,0.37237977981567383,0.38875752687454224,0.39798998832702637,0.3684298098087311,0.3930053114891052,0.39774441719055176,0.3962796628475189,0.3598131239414215,0.3856409788131714,0.38951271772384644,0.38722729682922363,0.35093826055526733,0.3768176734447479,0.37802645564079285,0.37352636456489563,0.34269392490386963,0.36431753635406494,0.36576613783836365,0.3617950975894928,0.7918912768363953,0.7746849060058594,0.7663928866386414,0.7672863006591797,0.7680719494819641,0.7930425405502319,0.818850576877594,0.8302137851715088,0.8346901535987854,0.8111898303031921,0.8397040367126465,0.8506391048431396,0.8528546094894409,0.8296252489089966,0.8600172996520996,0.8680261373519897,0.8668063879013062,0.8476073741912842,0.8725128769874573,0.8767570853233337,0.8732788562774658,1.8411608904145282e-09,-0.0028446391224861145,-0.009218782186508179,-0.015381580218672752,-0.021082265302538872,-0.017668843269348145,-0.02452809549868107,-0.02710581198334694,-0.027696384117007256,-0.020277125760912895,-0.024753175675868988,-0.023737268522381783,-0.023212553933262825,-0.02229403518140316,-0.025782203301787376,-0.021508360281586647,-0.018570218235254288,-0.024450456723570824,-0.02655278705060482,-0.02223563753068447,-0.018843278288841248,0.6670299768447876,0.6438864469528198,0.6184830665588379,0.601996898651123,0.5905619859695435,0.6218348145484924,0.598355233669281,0.5951107740402222,0.5977011322975159,0.6319254636764526,0.6058542132377625,0.6022571921348572,0.6050758361816406,0.6414891481399536,0.6168575882911682,0.613787829875946,0.6164102554321289,0.6505980491638184,0.6310535073280334,0.6281943321228027,0.6305303573608398,0.8225167989730835,0.8052288889884949,0.8063266277313232,0.8230797648429871,0.8275582790374756,0.8277328610420227,0.8594070672988892,0.8636011481285095,0.8588322401046753,0.8512871861457825,0.8857028484344482,0.8911475539207458,0.8879302740097046,0.8728225827217102,0.9064103960990906,0.9103493690490723,0.907297670841217,0.8924237489700317,0.9199486374855042,0.9203416109085083,0.9163044691085815,-1.1498704211021504e-08,-0.0010608861921355128,-0.0042783538810908794,-0.007287904620170593,-0.010166594758629799,-0.010228682309389114,-0.01627783104777336,-0.01871728152036667,-0.019016804173588753,-0.011871417053043842,-0.016089513897895813,-0.01673140376806259,-0.016798222437500954,-0.01312862616032362,-0.015961796045303345,-0.013693513348698616,-0.011934595182538033,-0.014176154509186745,-0.015452961437404156,-0.012139561586081982,-0.009258412756025791
