,face_X[10],face_X[234],face_X[152],face_X[454],face_Y[10],face_Y[234],face_Y[152],face_Y[454],face_Z[10],face_Z[234],face_Z[152],face_Z[454],body_X[11],body_X[12],body_X[13],body_X[14],body_X[15],body_X[16],body_X[17],body_X[18],body_X[19],body_X[20],body_X[21],body_X[22],body_Y[11],body_Y[12],body_Y[13],body_Y[14],body_Y[15],body_Y[16],body_Y[17],body_Y[18],body_Y[19],body_Y[20],body_Y[21],body_Y[22],body_Z[11],body_Z[12],body_Z[13],body_Z[14],body_Z[15],body_Z[16],body_Z[17],body_Z[18],body_Z[19],body_Z[20],body_Z[21],body_Z[22],R_WRIST_X,R_THUMB_CMC_X,R_THUMB_MCP_X,R_THUMB_IP_X,R_THUMB_TIP_X,R_INDEX_FINGER_MCP_X,R_INDEX_FINGER_PIP_X,R_INDEX_FINGER_DIP_X,R_INDEX_FINGER_TIP_X,R_MIDDLE_FINGER_MCP_X,R_MIDDLE_FINGER_PIP_X,R_MIDDLE_FINGER_DIP_X,R_MIDDLE_FINGER_TIP_X,R_RING_FINGER_MCP_X,R_RING_FINGER_PIP_X,R_RING_FINGER_DIP_X,R_RING_FINGER_TIP_X,R_PINKY_MCP_X,R_PINKY_PIP_X,R_PINKY_DIP_X,R_PINKY_TIP_X,R_WRIST_Y,R_THUMB_CMC_Y,R_THUMB_MCP_Y,R_THUMB_IP_Y,R_THUMB_TIP_Y,R_INDEX_FINGER_MCP_Y,R_INDEX_FINGER_PIP_Y,R_INDEX_FINGER_DIP,R_INDEX_FINGER_TIP,R_MIDDLE_FINGER_MCP,R_MIDDLE_FINGER_PIP_Y,R_MIDDLE_FINGER_DIP_Y,R_MIDDLE_FINGER_TIP_Y,R_RING_FINGER_MCP_Y,R_RING_FINGER_PIP_Y,R_RING_FINGER_DIP_Y,R_RING_FINGER_TIP_Y,R_PINKY_MCP_Y,R_PINKY_PIP_Y,R_PINKY_DIP_Y,R_PINKY_TIP_Y,R_WRIST_Z,R_THUMB_CMC_Z,R_THUMB_MCP_Z,R_THUMB_IP_Z,R_THUMB_TIP_Z,R_INDEX_FINGER_MCP_Z,R_INDEX_FINGER_PIP_Z,R_INDEX_FINGER_DIP_Z,R_INDEX_FINGER_TIP_Z,R_MIDDLE_FINGER_MCP_Z,R_MIDDLE_FINGER_PIP_Z,R_MIDDLE_FINGER_DIP_Z,R_MIDDLE_FINGER_TIP_Z,R_RING_FINGER_MCP_Z,R_RING_FINGER_PIP_Z,R_RING_FINGER_DIP_Z,R_RING_FINGER_TIP_Z,R_PINKY_MCP_Z,R_PINKY_PIP_Z,R_PINKY_DIP_Z,R_PINKY_TIP_Z,L_WRIST_X,L_THUMB_CMC_X,L_THUMB_MCP_X,L_THUMB_IP_X,L_THUMB_TIP_X,L_INDEX_FINGER_MCP_X,L_INDEX_FINGER_PIP_X,L_INDEX_FINGER_DIP_X,L_INDEX_FINGER_TIP_X,L_MIDDLE_FINGER_MCP_X,L_MIDDLE_FINGER_PIP_X,L_MIDDLE_FINGER_DIP_X,L_MIDDLE_FINGER_TIP_X,L_RING_FINGER_MCP_X,L_RING_FINGER_PIP_X,L_RING_FINGER_DIP_X,L_RING_FINGER_TIP_X,L_PINKY_MCP_X,L_PINKY_PIP_X,L_PINKY_DIP_X,L_PINKY_TIP_X,L_WRIST_Y,L_THUMB_CMC_Y,L_THUMB_MCP_Y,L_THUMB_IP_Y,L_THUMB_TIP_Y,L_INDEX_FINGER_MCP_Y,L_INDEX_FINGER_PIP_Y,L_INDEX_FINGER_DIP,L_INDEX_FINGER_TIP,L_MIDDLE_FINGER_MCP,L_MIDDLE_FINGER_PIP_Y,L_MIDDLE_FINGER_DIP_Y,L_MIDDLE_FINGER_TIP_Y,L_RING_FINGER_MCP_Y,L_RING_FINGER_PIP_Y,L_RING_FINGER_DIP_Y,L_RING_FINGER_TIP_Y,L_PINKY_MCP_Y,L_PINKY_PIP_Y,L_PINKY_DIP_Y,L_PINKY_TIP_Y,L_WRIST_Z,L_THUMB_CMC_Z,L_THUMB_MCP_Z,L_THUMB_IP_Z,L_THUMB_TIP_Z,L_INDEX_FINGER_MCP_Z,L_INDEX_FINGER_PIP_Z,L_INDEX_FINGER_DIP_Z,L_INDEX_FINGER_TIP_Z,L_MIDDLE_FINGER_MCP_Z,L_MIDDLE_FINGER_PIP_Z,L_MIDDLE_FINGER_DIP_Z,L_MIDDLE_FINGER_TIP_Z,L_RING_FINGER_MCP_Z,L_RING_FINGER_PIP_Z,L_RING_FINGER_DIP_Z,L_RING_FINGER_TIP_Z,L_PINKY_MCP_Z,L_PINKY_PIP_Z,L_PINKY_DIP_Z,L_PINKY_TIP_Z
42,-0.00018227100372314453,-0.051721781492233276,0.0,0.5898141264915466,-0.2186959683895111,-0.12153130769729614,0.0,0.30073657631874084,-0.01689704181626439,0.05342960497364402,0.0,0.05108610540628433,0.6521488428115845,0.4162902235984802,0.7634471654891968,0.38956087827682495,0.7297271490097046,0.4026455283164978,0.7132054567337036,0.4070148468017578,0.6901478171348572,0.4226382374763489,0.6880975961685181,0.4254887104034424,0.5256597995758057,0.5440844893455505,0.7517024278640747,0.878510594367981,0.8806937336921692,1.0902106761932373,0.9558858275413513,1.2011600732803345,0.93547123670578,1.170966386795044,0.912261426448822,1.1330561637878418,-0.14835681021213531,-0.12879548966884613,-0.1841449737548828,-0.03887200355529785,-0.5605379343032837,-0.3162742853164673,-0.6534063220024109,-0.39550361037254333,-0.6928240060806274,-0.46824222803115845,-0.5841208696365356,-0.3514023423194885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7369528114795685,0.7121228873729706,0.6908398270606995,0.6761384010314941,0.6668541729450226,0.6901258230209351,0.6773325502872467,0.6720103323459625,0.6699312925338745,0.7018116116523743,0.6884711682796478,0.6822817921638489,0.678597092628479,0.7140176296234131,0.7022357881069183,0.6963599324226379,0.6923047602176666,0.7257629334926605,0.716796487569809,0.7112714052200317,0.7068706750869751,0.8437000811100006,0.851108729839325,0.875611424446106,0.9015443921089172,0.9203619956970215,0.9144254624843597,0.9693778455257416,1.0006202459335327,1.0217575132846832,0.9272912442684174,0.9834040105342865,1.014512985944748,1.0372475385665894,0.9355399906635284,0.9870342910289764,1.0158450305461884,1.037013977766037,0.9395180642604828,0.9790087640285492,1.0022432506084442,1.0201270580291748,2.8592830325635532e-08,-0.0011365979444235563,-0.003668850549729541,-0.0062548526911996305,-0.008995316224172711,-0.007529117865487933,-0.014000737108290195,-0.01792035298421979,-0.01986934058368206,-0.009761394932866096,-0.01525779440999031,-0.01805790001526475,-0.019696897827088833,-0.01180220884270966,-0.015584807377308607,-0.015426828991621733,-0.015073923859745264,-0.0138838323764503,-0.015982537530362606,-0.01449908735230565,-0.012846951722167432
43,-0.001492917537689209,-0.05278638005256653,0.0,0.5899186730384827,-0.21850311756134033,-0.12060999870300293,0.0,0.2990676760673523,-0.01500019384548068,0.05430110590532422,0.0,0.051773831248283386,0.6521845459938049,0.4155275225639343,0.7531916499137878,0.38949400186538696,0.7282368540763855,0.40300822257995605,0.7120468616485596,0.4051669239997864,0.6903418898582458,0.4221554696559906,0.6880861520767212,0.4249500632286072,0.5296207666397095,0.5449389219284058,0.7716414332389832,0.8788255453109741,0.9256025552749634,1.0887500047683716,1.0018984079360962,1.1950881481170654,0.9844695925712585,1.1700938940048218,0.9597511887550354,1.1323243379592896,-0.1631174087524414,-0.15453650057315826,-0.1865716427564621,-0.05923163890838623,-0.5545239448547363,-0.33377671241760254,-0.6463925242424011,-0.41408872604370117,-0.689328134059906,-0.48428401350975037,-0.5793361067771912,-0.3680087924003601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7318628430366516,0.7080028653144836,0.6889462471008301,0.6748396158218384,0.666499137878418,0.6922631859779358,0.6826281547546387,0.6769423484802246,0.6734300851821899,0.7058191299438477,0.6960586309432983,0.6899611949920654,0.6854175925254822,0.7183051705360413,0.71052086353302,0.7048525214195251,0.7001698017120361,0.7288804650306702,0.7231968641281128,0.7183818221092224,0.7141857147216797,0.9044672250747681,0.91424959897995,0.9391829371452332,0.9656142592430115,0.9857885241508484,0.9952896237373352,1.0469177961349487,1.0732054710388184,1.090081810951233,1.0074423551559448,1.0592435598373413,1.0836070775985718,1.1002047061920166,1.0135626792907715,1.061173915863037,1.0854123830795288,1.102357268333435,1.0147676467895508,1.054467797279358,1.0769513845443726,1.0931730270385742,7.864625217735011e-08,-0.004745251964777708,-0.008126458153128624,-0.01087107788771391,-0.013137736357748508,-0.006854115519672632,-0.012131337076425552,-0.015453270636498928,-0.017104774713516235,-0.0067000677809119225,-0.011319508776068687,-0.013663814403116703,-0.0148554015904665,-0.006737387273460627,-0.009968123398721218,-0.009037583135068417,-0.007890730164945126,-0.007264905609190464,-0.008433090522885323,-0.006210035644471645,-0.003863145364448428
44,-0.0015241503715515137,-0.05368274450302124,0.0,0.5897960662841797,-0.21884950995445251,-0.1205509603023529,0.0,0.2983567416667938,-0.015913174021989107,0.05285995872691274,0.0,0.052412278950214386,0.6523808836936951,0.41480106115341187,0.7393400073051453,0.3893986940383911,0.7214345932006836,0.4036175310611725,0.7103452682495117,0.4052462577819824,0.6880204677581787,0.4222536087036133,0.6868842840194702,0.42506998777389526,0.5310721397399902,0.5454419255256653,0.7901574969291687,0.8798847794532776,0.987328827381134,1.088784098625183,1.079718828201294,1.193170189857483,1.053227186203003,1.1697355508804321,1.020776391029358,1.1322797536849976,-0.1514301598072052,-0.17475447058677673,-0.09364896267652512,-0.0836590975522995,-0.3889925181865692,-0.35633671283721924,-0.4678095877170563,-0.43522825837135315,-0.5234036445617676,-0.5068386793136597,-0.4190451204776764,-0.39080601930618286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,-0.0025548338890075684,-0.0544208288192749,0.0,0.5903098583221436,-0.21821950376033783,-0.1201615035533905,0.0,0.2971782088279724,-0.017085203900933266,0.05197110027074814,0.0,0.052401479333639145,0.6528369784355164,0.4144843518733978,0.7249603271484375,0.38893184065818787,0.719771146774292,0.40233439207077026,0.7155747413635254,0.4039633274078369,0.692581832408905,0.42123109102249146,0.6882384419441223,0.42478474974632263,0.5313316583633423,0.5454568862915039,0.8014028668403625,0.8800131678581238,1.007421612739563,1.0911365747451782,1.0970277786254883,1.19260835647583,1.0772626399993896,1.169682264328003,1.0392656326293945,1.1324971914291382,-0.16641941666603088,-0.20701220631599426,-0.11304581165313721,-0.1341300904750824,-0.4440988004207611,-0.4336031377315521,-0.5337340235710144,-0.5202456712722778,-0.5971959829330444,-0.5975428819656372,-0.47938990592956543,-0.47092294692993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,-0.00247877836227417,-0.05507257580757141,0.0,0.5904518961906433,-0.21869522333145142,-0.12068286538124084,0.0,0.2970605492591858,-0.01739415666088462,0.05060754111036658,0.0,0.052812617272138596,0.6550246477127075,0.4145140051841736,0.715621292591095,0.3888762891292572,0.7089612483978271,0.4028382897377014,0.7137342691421509,0.4041709005832672,0.6907957792282104,0.4209865629673004,0.6865705251693726,0.4247947335243225,0.5319639444351196,0.5455026626586914,0.8227460384368896,0.879889190196991,1.0387299060821533,1.0911376476287842,1.126935601234436,1.192661166191101,1.0990939140319824,1.1698092222213745,1.0568422079086304,1.1327152252197266,-0.21911141276359558,-0.2678430676460266,-0.14708377420902252,-0.1917455494403839,-0.47254595160484314,-0.4908565878868103,-0.5607414841651917,-0.5800672173500061,-0.6282305717468262,-0.656702995300293,-0.5095576047897339,-0.5281389951705933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,-0.002040386199951172,-0.05458417534828186,0.0,0.5910893678665161,-0.21868646144866943,-0.12049081921577454,0.0,0.29734140634536743,-0.01659551728516817,0.05113397445529699,0.0,0.052469849586486816,0.6568890810012817,0.4145347476005554,0.7058178782463074,0.38882705569267273,0.699924111366272,0.40285569429397583,0.7135897874832153,0.40426817536354065,0.6896677017211914,0.42090004682540894,0.6868481636047363,0.4245779514312744,0.5336865186691284,0.5457185506820679,0.8465890884399414,0.8802545070648193,1.0606309175491333,1.0952860116958618,1.1490594148635864,1.1934770345687866,1.1304328441619873,1.1704446077346802,1.1162545680999756,1.13418710231781,-0.23544053733348846,-0.28742629289627075,-0.1633606255054474,-0.22471868991851807,-0.4895966649055481,-0.5183624029159546,-0.5785645246505737,-0.6058894991874695,-0.6459324955940247,-0.6812602281570435,-0.5274409055709839,-0.5549237728118896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,-0.0019930601119995117,-0.05486831068992615,0.0,0.5917953848838806,-0.21883754432201385,-0.12044379115104675,0.0,0.2975073754787445,-0.0171149130910635,0.050989240407943726,0.0,0.053080059587955475,0.6579021215438843,0.41456669569015503,0.7005487680435181,0.3886255621910095,0.6944608092308044,0.40246134996414185,0.7119299173355103,0.4016354978084564,0.698410153388977,0.41701024770736694,0.6888822317123413,0.42230337858200073,0.5355660319328308,0.545746386051178,0.8677301406860352,0.8806548118591309,1.0910745859146118,1.1037461757659912,1.183641791343689,1.197145700454712,1.18447744846344,1.1760213375091553,1.1548789739608765,1.1413586139678955,-0.26379895210266113,-0.3292049765586853,-0.17162922024726868,-0.2679325044155121,-0.4807789921760559,-0.5626587271690369,-0.5658413171768188,-0.651549220085144,-0.6389104127883911,-0.7278559803962708,-0.520516037940979,-0.5997593402862549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,-0.0018908977508544922,-0.054672181606292725,0.0,0.5921529531478882,-0.21959811449050903,-0.12093734741210938,0.0,0.2973465025424957,-0.017512047197669744,0.0503179500810802,0.0,0.052756354212760925,0.6583280563354492,0.41459208726882935,0.6955830454826355,0.3880993723869324,0.6922948360443115,0.4013456702232361,0.709814190864563,0.39972376823425293,0.6999481916427612,0.4144807457923889,0.6888187527656555,0.4204801619052887,0.5374006628990173,0.5456228852272034,0.8742452263832092,0.8801894187927246,1.089039921760559,1.1032217741012573,1.1837838888168335,1.1969091892242432,1.1780110597610474,1.1756519079208374,1.147570252418518,1.1411893367767334,-0.24888484179973602,-0.29733678698539734,-0.16434219479560852,-0.23318961262702942,-0.4593988358974457,-0.526215672492981,-0.5413194894790649,-0.6127942800521851,-0.6144080758094788,-0.687208354473114,-0.4987936019897461,-0.5627906918525696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,-0.002398550510406494,-0.055039554834365845,0.0,0.5931441187858582,-0.21978899836540222,-0.12026408314704895,0.0,0.2975188195705414,-0.0161198815330863,0.05148371122777462,0.0,0.05289897322654724,0.6593089699745178,0.4146774709224701,0.6914910674095154,0.3877617120742798,0.6851314306259155,0.40130048990249634,0.7007701396942139,0.3993409276008606,0.6984845399856567,0.41412925720214844,0.6870232820510864,0.4200933575630188,0.5402244329452515,0.5455842614173889,0.8760808110237122,0.8791705369949341,1.0819332599639893,1.0999804735183716,1.1773827075958252,1.1925021409988403,1.1693575382232666,1.1701899766921997,1.1384985446929932,1.13618803024292,-0.2312481850385666,-0.2678013741970062,-0.1559506207704544,-0.2000153809785843,-0.45052671432495117,-0.49151888489723206,-0.5338769555091858,-0.5797905325889587,-0.6046803593635559,-0.6513541340827942,-0.48950251936912537,-0.5277220010757446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,-0.002288520336151123,-0.05531957745552063,0.0,0.5937514305114746,-0.22023318707942963,-0.12024682760238647,0.0,0.29767143726348877,-0.016008348669856787,0.05104209063574672,0.0,0.05288789048790932,0.6597857475280762,0.41469019651412964,0.6908599138259888,0.3875495195388794,0.6839886903762817,0.40057188272476196,0.6967511773109436,0.3982848823070526,0.6973280310630798,0.413239061832428,0.6860586404800415,0.41926708817481995,0.5416167378425598,0.5455635190010071,0.875126838684082,0.8772958517074585,1.0829753875732422,1.099862813949585,1.1814686059951782,1.1914138793945312,1.1716605424880981,1.1688480377197266,1.1407923698425293,1.1350350379943848,-0.22207772731781006,-0.2584103047847748,-0.13882707059383392,-0.1950516402721405,-0.4300968050956726,-0.4904753565788269,-0.5129532217979431,-0.5801626443862915,-0.5842432379722595,-0.6513221859931946,-0.46913647651672363,-0.5265006422996521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,-0.002150237560272217,-0.05537739396095276,0.0,0.5944769382476807,-0.22024326026439667,-0.1202268898487091,0.0,0.2978551983833313,-0.016395361628383398,0.05104911094531417,0.0,0.05299656465649605,0.6605597734451294,0.41477838158607483,0.6920339465141296,0.38737034797668457,0.6817179322242737,0.3976486623287201,0.6921128034591675,0.3948367238044739,0.695703387260437,0.4095134735107422,0.6828931570053101,0.41619032621383667,0.5426902174949646,0.5453134179115295,0.8749150633811951,0.8727521896362305,1.0809435844421387,1.0997198820114136,1.1771962642669678,1.1892340183258057,1.1696463823318481,1.166513204574585,1.1381454467773438,1.1328181028366089,-0.21742741763591766,-0.2566135823726654,-0.1410464197397232,-0.18540892004966736,-0.44379085302352905,-0.47937536239624023,-0.5291532278060913,-0.5702391862869263,-0.5992199778556824,-0.6440811157226562,-0.48266321420669556,-0.5166497826576233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
